time,open,high,low,close,tick_volume,spread,real_volume
2026-01-29 02:30:00,5497.64,5527.25,5492.74,5509.1,11191,4,0
2026-01-29 02:45:00,5509.09,5523.19,5500.8,5520.37,10122,4,0
2026-01-29 03:00:00,5520.37,5526.62,5445.46,5480.0,9868,4,0
2026-01-29 03:15:00,5480.1,5513.6,5480.09,5507.44,10947,4,0
2026-01-29 03:30:00,5507.44,5551.81,5507.44,5539.99,13335,4,0
2026-01-29 03:45:00,5539.95,5549.7,5526.74,5545.75,12569,4,0
2026-01-29 04:00:00,5545.73,5546.35,5504.22,5521.47,12141,4,0
2026-01-29 04:15:00,5521.64,5525.76,5510.11,5525.67,10487,4,0
2026-01-29 04:30:00,5525.66,5550.19,5518.35,5525.77,12543,4,0
2026-01-29 04:45:00,5525.77,5543.5,5522.1,5535.9,9602,4,0
2026-01-29 05:00:00,5535.9,5548.73,5508.32,5538.68,11581,4,0
2026-01-29 05:15:00,5538.69,5540.49,5521.81,5522.23,9822,4,0
2026-01-29 05:30:00,5522.21,5538.06,5520.22,5528.31,8276,4,0
2026-01-29 05:45:00,5528.31,5548.98,5527.19,5545.8,8212,4,0
2026-01-29 06:00:00,5545.78,5552.43,5534.26,5534.66,7590,4,0
2026-01-29 06:15:00,5534.66,5550.43,5533.55,5546.99,5931,4,0
2026-01-29 06:30:00,5546.99,5564.55,5545.15,5557.4,6917,4,0
2026-01-29 06:45:00,5557.46,5561.85,5551.07,5558.36,7261,4,0
2026-01-29 07:00:00,5558.38,5561.01,5550.24,5559.82,7254,4,0
2026-01-29 07:15:00,5559.82,5560.51,5516.27,5541.91,10163,4,0
2026-01-29 07:30:00,5542.12,5555.25,5541.05,5549.71,10835,4,0
2026-01-29 07:45:00,5549.71,5564.43,5548.62,5562.51,8254,4,0
2026-01-29 08:00:00,5562.51,5588.57,5562.48,5584.1,9747,4,0
2026-01-29 08:15:00,5584.1,5595.54,5574.16,5585.91,9895,4,0
2026-01-29 08:30:00,5585.82,5587.92,5577.88,5582.12,8917,4,0
2026-01-29 08:45:00,5582.12,5585.16,5554.77,5561.49,11513,4,0
2026-01-29 09:00:00,5561.48,5575.06,5560.54,5561.82,8012,4,0
2026-01-29 09:15:00,5561.82,5565.11,5536.92,5541.54,9921,4,0
2026-01-29 09:30:00,5541.54,5557.82,5541.54,5549.27,8661,4,0
2026-01-29 09:45:00,5549.27,5552.4,5544.03,5548.97,8373,4,0
2026-01-29 10:00:00,5548.97,5554.87,5523.12,5537.77,9823,4,0
2026-01-29 10:15:00,5537.78,5542.99,5523.38,5530.31,9733,4,0
2026-01-29 10:30:00,5530.31,5530.53,5475.54,5482.64,11055,4,0
2026-01-29 10:45:00,5483.35,5517.28,5474.48,5509.83,11435,4,0
2026-01-29 11:00:00,5509.83,5515.68,5498.22,5507.46,8585,4,0
2026-01-29 11:15:00,5507.46,5518.96,5500.42,5516.31,8016,4,0
2026-01-29 11:30:00,5516.31,5529.64,5512.58,5524.79,7505,4,0
2026-01-29 11:45:00,5524.79,5527.62,5511.48,5514.13,6689,4,0
2026-01-29 12:00:00,5514.13,5524.13,5502.08,5523.83,7259,4,0
2026-01-29 12:15:00,5523.83,5525.27,5505.8,5510.5,6984,4,0
2026-01-29 12:30:00,5510.5,5510.5,5497.38,5508.16,7006,4,0
2026-01-29 12:45:00,5508.26,5508.93,5482.36,5483.52,7062,4,0
2026-01-29 13:00:00,5483.52,5506.64,5470.82,5506.63,8445,4,0
2026-01-29 13:15:00,5506.63,5516.48,5505.16,5515.82,6491,4,0
2026-01-29 13:30:00,5515.82,5519.56,5508.43,5514.45,6872,4,0
2026-01-29 13:45:00,5514.47,5528.9,5514.47,5522.61,7120,4,0
2026-01-29 14:00:00,5522.61,5539.1,5518.56,5535.68,7416,4,0
2026-01-29 14:15:00,5535.72,5542.99,5528.32,5540.86,7693,4,0
2026-01-29 14:30:00,5540.86,5542.36,5526.37,5529.84,7982,4,0
2026-01-29 14:45:00,5529.84,5542.12,5527.23,5534.15,8565,4,0
2026-01-29 15:00:00,5534.16,5541.23,5513.6,5515.05,12334,4,0
2026-01-29 15:15:00,5515.05,5525.77,5508.24,5519.28,10844,4,0
2026-01-29 15:30:00,5519.28,5531.05,5500.19,5526.09,11438,4,0
2026-01-29 15:45:00,5526.09,5526.46,5506.24,5510.43,11505,4,0
2026-01-29 16:00:00,5510.53,5539.32,5510.53,5528.94,12409,4,0
2026-01-29 16:15:00,5528.96,5549.76,5517.11,5543.92,11977,4,0
2026-01-29 16:30:00,5543.92,5545.4,5501.6,5517.84,17237,4,0
2026-01-29 16:45:00,5517.84,5522.63,5491.15,5496.95,17378,4,0
2026-01-29 17:00:00,5496.95,5496.95,5367.2,5384.29,12411,4,0
2026-01-29 17:15:00,5384.63,5386.71,5098.23,5191.23,9954,4,0
2026-01-29 17:30:00,5191.23,5257.96,5105.16,5121.54,10717,4,0
2026-01-29 17:45:00,5121.54,5210.9,5117.66,5182.81,10911,4,0
2026-01-29 18:00:00,5182.81,5276.92,5172.13,5274.28,14322,4,0
2026-01-29 18:15:00,5274.28,5297.22,5235.85,5290.03,13664,4,0
2026-01-29 18:30:00,5290.03,5311.19,5245.36,5272.74,9991,4,0
