time,open,high,low,close,tick_volume,spread,real_volume
2026-02-27 06:45:00,5187.29,5187.63,5180.97,5181.7,2940,4,0
2026-02-27 07:00:00,5181.7,5187.56,5181.5,5187.26,3188,4,0
2026-02-27 07:15:00,5187.24,5194.78,5185.68,5194.74,3407,4,0
2026-02-27 07:30:00,5194.73,5197.54,5190.22,5192.33,6686,4,0
2026-02-27 07:45:00,5192.33,5200.37,5190.97,5197.83,4841,4,0
2026-02-27 08:00:00,5197.83,5198.52,5193.08,5197.07,5305,4,0
2026-02-27 08:15:00,5197.07,5199.15,5192.4,5193.45,5283,4,0
2026-02-27 08:30:00,5193.45,5196.46,5191.52,5193.65,5666,4,0
2026-02-27 08:45:00,5193.65,5194.04,5185.08,5185.72,5676,4,0
2026-02-27 09:00:00,5185.67,5189.71,5181.34,5181.72,4824,4,0
2026-02-27 09:15:00,5181.72,5185.61,5177.69,5178.7,5069,4,0
2026-02-27 09:30:00,5178.7,5182.86,5175.9,5180.45,3781,4,0
2026-02-27 09:45:00,5180.45,5182.72,5176.07,5176.18,4233,4,0
2026-02-27 10:00:00,5176.18,5182.43,5176.15,5178.6,4589,4,0
2026-02-27 10:15:00,5178.6,5179.8,5174.34,5177.7,4344,4,0
2026-02-27 10:30:00,5177.58,5182.32,5176.8,5180.36,3811,4,0
2026-02-27 10:45:00,5180.36,5182.01,5176.55,5178.82,3399,4,0
2026-02-27 11:00:00,5178.82,5181.71,5175.33,5178.52,4373,4,0
2026-02-27 11:15:00,5178.53,5182.23,5176.87,5179.2,3212,4,0
2026-02-27 11:30:00,5179.19,5181.75,5177.96,5181.03,2925,4,0
2026-02-27 11:45:00,5181.03,5182.67,5172.24,5175.99,5221,4,0
2026-02-27 12:00:00,5175.99,5176.89,5168.7,5174.5,4372,4,0
2026-02-27 12:15:00,5174.49,5181.0,5172.41,5173.65,4316,4,0
2026-02-27 12:30:00,5173.64,5176.4,5169.42,5176.18,4652,4,0
2026-02-27 12:45:00,5176.18,5178.77,5175.53,5177.7,3163,4,0
2026-02-27 13:00:00,5177.7,5178.39,5173.36,5174.07,2507,4,0
2026-02-27 13:15:00,5173.97,5178.67,5172.63,5177.73,3259,4,0
2026-02-27 13:30:00,5177.75,5180.43,5176.74,5177.84,3167,4,0
2026-02-27 13:45:00,5177.82,5185.78,5177.77,5185.74,3631,4,0
2026-02-27 14:00:00,5185.74,5190.84,5185.15,5185.59,5067,4,0
2026-02-27 14:15:00,5185.65,5189.8,5185.23,5186.84,4492,4,0
2026-02-27 14:30:00,5186.83,5188.38,5183.82,5184.95,4104,4,0
2026-02-27 14:45:00,5184.93,5189.0,5183.06,5187.52,4256,4,0
2026-02-27 15:00:00,5187.52,5215.01,5186.76,5212.96,11697,4,0
2026-02-27 15:15:00,5212.97,5240.6,5212.61,5235.49,12475,4,0
2026-02-27 15:30:00,5235.49,5236.2,5207.71,5216.57,13113,4,0
2026-02-27 15:45:00,5216.59,5226.08,5211.2,5223.13,9952,4,0
2026-02-27 16:00:00,5223.13,5230.35,5217.42,5226.72,9106,4,0
2026-02-27 16:15:00,5226.72,5236.53,5223.77,5231.33,8345,4,0
2026-02-27 16:30:00,5231.33,5233.85,5213.95,5225.45,14926,4,0
2026-02-27 16:45:00,5225.45,5229.56,5216.17,5223.76,11994,4,0
2026-02-27 17:00:00,5223.75,5240.1,5219.94,5237.96,12855,4,0
2026-02-27 17:15:00,5237.96,5240.16,5214.81,5231.47,12028,4,0
2026-02-27 17:30:00,5231.49,5236.16,5227.11,5231.14,10242,4,0
2026-02-27 17:45:00,5231.14,5246.51,5229.91,5239.62,10264,4,0
2026-02-27 18:00:00,5239.62,5255.73,5234.24,5253.85,11055,4,0
2026-02-27 18:15:00,5253.84,5257.98,5221.97,5234.38,12556,4,0
2026-02-27 18:30:00,5234.38,5238.41,5229.36,5235.76,11234,4,0
2026-02-27 18:45:00,5235.76,5238.18,5228.83,5229.12,10572,4,0
2026-02-27 19:00:00,5229.29,5236.0,5226.2,5231.39,9525,4,0
2026-02-27 19:15:00,5231.39,5232.47,5223.76,5228.8,8245,4,0
2026-02-27 19:30:00,5228.8,5236.78,5220.81,5234.66,9515,4,0
2026-02-27 19:45:00,5234.59,5237.06,5232.27,5234.71,7265,4,0
2026-02-27 20:00:00,5234.71,5238.45,5233.5,5233.56,6142,4,0
2026-02-27 20:15:00,5233.56,5234.47,5222.59,5230.53,10031,4,0
2026-02-27 20:30:00,5230.53,5240.15,5226.64,5239.78,6830,4,0
2026-02-27 20:45:00,5239.78,5246.91,5238.86,5245.28,6653,4,0
2026-02-27 21:00:00,5245.28,5251.22,5240.29,5246.81,6439,4,0
2026-02-27 21:15:00,5246.81,5252.36,5245.25,5248.18,7204,4,0
2026-02-27 21:30:00,5248.18,5251.11,5243.82,5246.21,5838,4,0
2026-02-27 21:45:00,5246.21,5251.38,5245.47,5250.05,5466,4,0
2026-02-27 22:00:00,5250.05,5252.37,5248.47,5251.59,4810,4,0
2026-02-27 22:15:00,5251.59,5262.3,5251.58,5256.96,6099,4,0
2026-02-27 22:30:00,5256.96,5263.24,5254.67,5259.99,6437,4,0
2026-02-27 22:45:00,5259.99,5265.5,5259.66,5263.41,8485,4,0
2026-02-27 23:00:00,5263.41,5264.15,5257.91,5259.82,2556,4,0
2026-02-27 23:15:00,5259.85,5263.67,5257.14,5262.21,2476,4,0
2026-02-27 23:30:00,5262.21,5276.42,5260.31,5274.53,2681,4,0
2026-02-27 23:45:00,5274.53,5281.03,5272.11,5278.77,2640,4,0
